name,psnr,ssim
B004200BC.jpg,28.974795274656184,0.9875946442040485
B004200CC.jpg,31.6001551502002,0.9918443557770861
B004200DC.jpg,30.753028372008956,0.9917837824219554
B004200EC.jpg,31.252919685693566,0.9758521323609766
B004200FC.jpg,33.06093177662671,0.9890451722424897
B0042010C.jpg,30.969453214311645,0.9872983421527061
B0042011C.jpg,32.05747889529474,0.9874510712790655
B0042012C.jpg,32.367763232147944,0.9934128107602377
B0042013C.jpg,30.569113851990927,0.9826914496915511
B0042014C.jpg,31.979246723789103,0.9880380890900063
B0042015C.jpg,31.950693219682925,0.9876390814576335
B0042016C.jpg,32.947939549687376,0.9930045610460532
B0042017C.jpg,31.17099608095126,0.9894194385042503
B0042018C.jpg,31.011632002428247,0.9916880987299722
B0042019C.jpg,27.527654618821433,0.9763196175148564
B004201AC.jpg,33.37167767487115,0.9879858752568969
B004201BC.jpg,30.790341588804154,0.9873377870779846
B004201CC.jpg,29.850817704327493,0.9647812549546697
B004201DC.jpg,23.07836173019468,0.9458124731394828
B004201EC.jpg,31.409154469283433,0.9923558667440938
B004201FC.jpg,30.140354974843007,0.968181726690005
B0042020C.jpg,30.319278323817862,0.9778824457117086
B0042021C.jpg,27.542852763310734,0.981473178682901
B0042022C.jpg,27.859820676293,0.9717858434746282
B0042023C.jpg,31.00090533917642,0.9913084829778663
B0042024C.jpg,29.767481042136275,0.9826353994216561
B0042025C.jpg,30.287491434720906,0.9894972870687638
B0042026C.jpg,27.969445307392412,0.9522834378122361
B0042027C.jpg,26.333606726256527,0.9563561403073323
B0042028C.jpg,33.054660498070355,0.9910871911172694
B0042029C.jpg,25.98016964395665,0.906312011122592
B004202AC.jpg,29.584293426977464,0.9643140408281274
B004202BC.jpg,32.20039433053514,0.9804783457223699
B004202CC.jpg,29.503993624605886,0.976340050265385
B004202DC.jpg,31.793283743357343,0.9856847142381081
B004202EC.jpg,31.86165858552945,0.9935665264616971
B004202FC.jpg,32.51246259270137,0.9957894095264478
B0042030C.jpg,31.815530499842268,0.9903881282291224
B0042031C.jpg,33.36066114666142,0.994970706177777
B0042032C.jpg,33.09194662411458,0.9971075905027504
B0042033C.jpg,34.23597437970345,0.995231189700607
B0042034C.jpg,30.989737545800864,0.9814654070763796
B0042035C.jpg,32.14562181089467,0.9853489034718617
B0042036C.jpg,26.240873857908817,0.9554374805401038
B0042037C.jpg,33.285201307413736,0.9844213249343794
B0042038C.jpg,31.080047624950517,0.9764612933268934
B0042039C.jpg,31.93975500518428,0.9830215061633182
B004203AC.jpg,33.62526248437274,0.9916412772808942
B004203BC.jpg,34.38909445798,0.99649470677941
B004203CC.jpg,33.52287054827984,0.9927733961288197
B004203DC.jpg,26.52779528872714,0.9794938025715597
B004203EC.jpg,33.78182533206968,0.9887712222000582
B004203FC.jpg,29.377273987003164,0.9699228375731505
B0042040C.jpg,31.271327845573392,0.9858248535748515
B0042041C.jpg,29.86819804128862,0.9854738491032118
B0042042C.jpg,31.259258089528245,0.9806641514922275
B0042043C.jpg,31.97679358094262,0.989412923003345
B0042044C.jpg,32.47661062768443,0.9906208752347273
B0042045C.jpg,24.939183176452495,0.9783959564098672
B0042046C.jpg,31.871669260957283,0.9934208022270646
B0042047C.jpg,33.15983624689942,0.9940193323330493
B0042048C.jpg,26.787068376332265,0.9819770219054107
B0042049C.jpg,32.75557704505729,0.9895808584376663
B004204AC.jpg,31.287881421203664,0.9863214653707625
B0043002C.jpg,24.170662845416633,0.921364026878583
B0043003C.jpg,26.18866134800481,0.9356256151297876
B0043004C.jpg,25.588901198850678,0.908767768077794
B0043005C.jpg,25.55669070919512,0.9503664598173904
B0043006C.jpg,25.371704216576706,0.955552360844958
B0043007C.jpg,23.66078652695507,0.9356276745170014
B0043008C.jpg,27.751177619573117,0.9762420615919959
B0043009C.jpg,24.565797094877627,0.9537021121739947
B004300AC.jpg,27.515411156494437,0.9745479790477392
B004300BC.jpg,28.174618925886307,0.9539829486362097
B004300CC.jpg,30.60746191757303,0.9893440046682822
B004300DC.jpg,30.592725064551644,0.9896217843791594
B004300EC.jpg,31.459763343480756,0.9801094572818553
B004300FC.jpg,32.996200565730845,0.9931525895597133
B0043010C.jpg,32.06558496806198,0.9896095181721296
B0043011C.jpg,32.03265919757593,0.9947222818480252
B0043012C.jpg,33.53460267587063,0.9950845265025815
B0043013C.jpg,32.88249040610794,0.9953199889306686
B0043014C.jpg,33.71539674487551,0.992475972121735
B0043015C.jpg,28.662157485170145,0.9841161894507217
B0043016C.jpg,31.752412809518177,0.9884140152177987
B0043017C.jpg,31.615106403497208,0.9901591428096372
B0043018C.jpg,30.52338465730373,0.982954774437486
B0043019C.jpg,27.598296240160703,0.9792025549205565
B004301AC.jpg,30.899782003120233,0.9714196949837061
B004301BC.jpg,33.401573371078285,0.9844547825344363
B004301CC.jpg,30.052451068920494,0.9813130915603869
B004301DC.jpg,31.908850839483186,0.9879736251919387
B004301EC.jpg,28.899240123010546,0.9557705609349949
B004301FC.jpg,33.02408352005162,0.9937368804864259
B0043020C.jpg,32.25715388365116,0.9947223427973538
B0043021C.jpg,33.16190497448106,0.9925066139957657
B0043022C.jpg,33.08049288762459,0.9956687276827959
B0043023C.jpg,32.90921941950146,0.9970478230465285
B0043024C.jpg,26.85838659931854,0.9861696962315655
B0043025C.jpg,32.34642319209211,0.9892594617532038
B0043026C.jpg,30.604449479426737,0.9784527260989808
B0043027C.jpg,31.273037873762462,0.98292173922694
B0043028C.jpg,26.5504195159728,0.9599098757353393
B0043029C.jpg,27.578167751507184,0.9768707098288759
B004302AC.jpg,30.71483489366983,0.9733055428582735
B004302BC.jpg,31.827461351660943,0.9877462604265655
B004302CC.jpg,32.398124208007005,0.9929174646883946
B004302DC.jpg,28.314016820409794,0.9771951703009781
B004302EC.jpg,30.166121511488228,0.9890842357204582
B004302FC.jpg,31.636767965573775,0.9947225316572423
B0043030C.jpg,25.819703706132312,0.9773094126123018
B0043031C.jpg,26.56648072617469,0.9805765813950102
B0043032C.jpg,32.714680492028684,0.9934903977853996
B0043033C.jpg,34.915467586103325,0.9951182278165257
B0043034C.jpg,31.951376937633228,0.9770051473806186
B0043035C.jpg,32.12923812350394,0.9803677125931864
B0043036C.jpg,32.90382801312695,0.9827024395129172
B0043037C.jpg,33.56180402518381,0.9901414261535423
B0043038C.jpg,32.17852178567321,0.9881182520912837
B0043039C.jpg,33.03116915870335,0.9897176883854921
B004303AC.jpg,33.555847600070365,0.9891413506560839
B004303BC.jpg,33.50759077901834,0.9924229431141026
B004303CC.jpg,33.52281254058284,0.9865621027205652
B004303DC.jpg,32.39184783500753,0.9806377508085559
B004303EC.jpg,32.49628392458618,0.982472678257887
B004303FC.jpg,17.75232651163527,0.9062490751508142
B0043040C.jpg,29.789410286572373,0.9688573441962024
B0043041C.jpg,29.57874438656078,0.952402547745745
B0043042C.jpg,31.803367969047468,0.9937964424179992
B0043043C.jpg,31.188305666952516,0.9901615317332145
B0043044C.jpg,31.192750420328167,0.9894484411901989
B0043045C.jpg,28.829314564093846,0.9795023455193903
B0043046C.jpg,31.422173483129853,0.9821336935933177
B0043047C.jpg,33.42564269009154,0.9959569113402609
B0043048C.jpg,25.266933715122548,0.9729432889870403
B0043049C.jpg,32.5771308135266,0.9876605745090787
B004304AC.jpg,25.77471772778534,0.9765192686967593
B0044002C.jpg,23.919707915808207,0.8788541601767866
B0044003C.jpg,25.942535774706347,0.9621406338233647
B0044004C.jpg,24.58915932224009,0.9150999886070911
B0044005C.jpg,23.352006073066377,0.9143797708086181
B0044006C.jpg,26.589464254207794,0.9739619774055925
B0044007C.jpg,29.698332692908846,0.9891594998304472
B0044008C.jpg,25.26527074079209,0.9712105013056594
B0044009C.jpg,24.079227433986055,0.9103179560779897
B004400AC.jpg,25.155963197341773,0.9450058346486594
B004400BC.jpg,27.725204756911957,0.9601694192978605
B004400CC.jpg,27.72361450399196,0.9746878191353786
B004400DC.jpg,28.455595812393998,0.970800962220263
B004400EC.jpg,31.423701344358165,0.981742177482473
B004400FC.jpg,27.22352487885501,0.9496732717219795
B0044010C.jpg,30.449453156924882,0.9817197214225765
B0044011C.jpg,32.711035056453106,0.9932634034350518
B0044012C.jpg,31.945588253027584,0.9938394005380473
B0044013C.jpg,32.257970404314534,0.9968786089925341
B0044014C.jpg,33.453493784978,0.994509563633029
B0044015C.jpg,30.65293936899466,0.9854754443326034
B0044016C.jpg,31.360172633755425,0.9879900720036214
B0044017C.jpg,32.403099008775065,0.9897902563884993
B0044018C.jpg,31.5188525135113,0.9867569616486827
B0044019C.jpg,31.654104737492077,0.987908136974888
B004401AC.jpg,29.6526529278,0.9730841974552977
B004401BC.jpg,30.633532638721064,0.9709782806533459
B004401CC.jpg,32.958770783197984,0.9876811197929685
B004401DC.jpg,33.21293672689202,0.9847709541964046
B004401EC.jpg,30.868896224742794,0.9786023734046743
B004401FC.jpg,31.92362055083022,0.9932404304641784
B0044020C.jpg,26.38302694586556,0.9705296150498796
B0044021C.jpg,32.93010105724004,0.995348181009493
B0044022C.jpg,33.213391809175285,0.9965372119406037
B0044023C.jpg,33.33510609493518,0.9946079697966203
B0044024C.jpg,33.03880131254258,0.9935707138112554
B0044025C.jpg,32.177733701613064,0.9860932595026146
B0044026C.jpg,27.606458791234086,0.9684932894176489
B0044027C.jpg,24.935743961808527,0.9683651014340755
B0044028C.jpg,32.93558083629697,0.9951419382690249
B0044029C.jpg,27.644838166196692,0.9510125799550383
B004402AC.jpg,31.220210396498057,0.9765985763447543
B004402BC.jpg,30.42721451093356,0.980255840679381
B004402CC.jpg,33.31333137266364,0.994735547408741
B004402DC.jpg,33.06998711159621,0.9872117270885343
B004402EC.jpg,29.80097179857316,0.9823704823536341
B004402FC.jpg,33.25745998245124,0.9918012599150328
B0044030C.jpg,32.57870043982743,0.9949097122560357
B0044031C.jpg,29.071802151184638,0.9744796046093698
B0044032C.jpg,34.10346195491821,0.9941086699280821
B0044033C.jpg,33.124202649949325,0.9866194009922331
B0044034C.jpg,33.042455178227364,0.9886798990345312
B0044035C.jpg,29.386857245237557,0.9810364609865967
B0044036C.jpg,32.92733755430205,0.9934396783016832
B0044037C.jpg,32.402733083959106,0.9947150999989142
B0044038C.jpg,32.29538826699705,0.9944348203945107
B0044039C.jpg,31.661183441392524,0.9890939701895203
B004403AC.jpg,26.38002886159571,0.9767214287423905
B004403BC.jpg,26.01656769624634,0.975922304377094
B004403CC.jpg,28.71199101921201,0.9795144783609436
B004403DC.jpg,28.80976309661971,0.9827889452569862
B004403EC.jpg,30.23241609326755,0.9819063377988281
B004403FC.jpg,30.50608867957543,0.9833345048660562
B0044040C.jpg,25.532621670689878,0.9393278246173772
B0044041C.jpg,28.080442111502627,0.9814529040210808
B0044042C.jpg,27.668839141907434,0.9661688250299473
B0044043C.jpg,28.940731598309142,0.970892075562219
B0044044C.jpg,29.52066125900123,0.9771203891013783
B0044045C.jpg,29.537632666997574,0.985671521708127
B0044046C.jpg,32.028121609338044,0.9887184213673768
B0044047C.jpg,30.699607222735654,0.9804038670618942
B0044048C.jpg,30.35779291789064,0.9875513816929005
B0044049C.jpg,31.071464765100302,0.9820102151378806
B004404AC.jpg,25.868726475438,0.9772964017764489
B0045002C.jpg,24.508697835866183,0.9401176614526365
B0045003C.jpg,26.60022449944954,0.9761678150324208
B0045004C.jpg,25.680989626135407,0.9595076505382295
B0045005C.jpg,26.724699674070237,0.971652617319381
B0045006C.jpg,26.983880491336084,0.9713713232585959
B0045007C.jpg,29.077906783193654,0.9884184628706711
B0045008C.jpg,26.12423181085987,0.9555603400857353
B0045009C.jpg,24.50383085229026,0.9445950431816801
B004500AC.jpg,28.52911795231364,0.9805449135055999
B004500BC.jpg,28.627924864981974,0.9851902492561785
B004500CC.jpg,28.197259275710934,0.9844607586595243
B004500DC.jpg,26.887002837056798,0.9591650336376798
B004500EC.jpg,29.903858850201352,0.9806307701397537
B004500FC.jpg,29.559030008640427,0.9671843634762523
B0045010C.jpg,30.933848791905298,0.982434913700164
B0045011C.jpg,31.600996907751153,0.9891898927296421
B0045012C.jpg,32.148035531840826,0.993727827812885
B0045013C.jpg,31.93340000854219,0.9889956828522599
B0045014C.jpg,31.341013498849748,0.9896836182669266
B0045015C.jpg,32.475632183622665,0.9906415301282725
B0045016C.jpg,32.072328487542016,0.9894764136196903
B0045017C.jpg,32.20026190480689,0.9886231293189077
B0045018C.jpg,32.477819474562104,0.9898969679575205
B0045019C.jpg,32.73407636111446,0.9892396074523705
B004501AC.jpg,31.243036611685216,0.9820415894790736
B004501BC.jpg,31.59595730090867,0.9710818277199212
B004501CC.jpg,33.25430604915338,0.9803413339882684
B004501DC.jpg,31.94294633922277,0.9773166537021261
B004501EC.jpg,31.42223976365838,0.9901542166226273
B004501FC.jpg,31.892553636941056,0.9863268878100444
B0045020C.jpg,27.793733774301266,0.969642660931131
B0045021C.jpg,30.9194450483104,0.9891896772052647
B0045022C.jpg,31.755910741607607,0.9923981204894373
B0045023C.jpg,32.21571924397559,0.9931344945855228
B0045024C.jpg,28.053384583944933,0.9719755661341717
B0045025C.jpg,28.787008263766687,0.9555064751122969
B0045026C.jpg,29.56339752376082,0.970470933762177
B0045027C.jpg,33.534463494141505,0.9943530456476933
B0045028C.jpg,33.09834169420904,0.9948011756926889
B0045029C.jpg,28.897592116199675,0.9604334423843865
B004502AC.jpg,32.20304877092187,0.9801468026907214
B004502BC.jpg,30.96044672890286,0.9761874657646751
B004502CC.jpg,31.64041508801867,0.9844313604981996
B004502DC.jpg,32.97473845310851,0.98059935744403
B004502EC.jpg,31.596792203865142,0.9804597806464033
B004502FC.jpg,33.87621088761716,0.9907400179381015
B0045030C.jpg,31.781466446760763,0.9865206910337836
B0045031C.jpg,31.694127930250488,0.9908620077272788
B0045032C.jpg,32.984945048894275,0.99262696094626
B0045033C.jpg,32.3390435217504,0.9941533298423786
B0045034C.jpg,31.587526017757817,0.9838844408368441
B0045035C.jpg,32.750887869522046,0.9935994993640432
B0045036C.jpg,33.502554151478904,0.9886262033980886
B0045037C.jpg,32.774519435386665,0.9949230570765218
B0045038C.jpg,25.66465549589191,0.9729624426454464
B0045039C.jpg,24.037478084678877,0.967328661575152
B004503AC.jpg,32.83879860953461,0.9871600156311308
B004503BC.jpg,32.986427084042035,0.9890538100680211
B004503CC.jpg,32.3981620474257,0.9790737417286026
B004503DC.jpg,31.327292554814466,0.9866006171884976
B004503EC.jpg,28.232651910094027,0.9727397658207411
B004503FC.jpg,26.59463545656034,0.9539930401443116
B0045040C.jpg,24.841908963327803,0.9116519935426504
B0045041C.jpg,26.145473913826795,0.9781550811835726
B0045042C.jpg,27.623858757171934,0.97331966160916
B0045043C.jpg,29.93093011242259,0.9772947788215743
B0045044C.jpg,29.15317472705041,0.9748002369307948
B0045045C.jpg,31.756424451918356,0.9898618945587776
B0045046C.jpg,32.142644778164374,0.9900442713742246
B0045047C.jpg,26.531698983067397,0.9648494393963414
B0045048C.jpg,26.347968431583762,0.9758786878945755
B0045049C.jpg,26.86396694617541,0.9703664755665112
B004504AC.jpg,24.690522901152026,0.9633150144710458
B0046002C.jpg,24.655611392858493,0.9224131516230267
B0046003C.jpg,28.278222359902088,0.994572006618703
B0046004C.jpg,26.18814340315426,0.9686430568106336
B0046005C.jpg,26.20888182358787,0.9497020684208162
B0046006C.jpg,27.296681498303194,0.9857338980885118
B0046007C.jpg,24.748224173305623,0.954200184344307
B0046008C.jpg,26.714703445748388,0.9623574400028397
B0046009C.jpg,26.424578162814964,0.9578601961525077
B004600AC.jpg,25.576535590874848,0.9655297972727299
B004600BC.jpg,26.57109240995419,0.9625939598868121
B004600CC.jpg,25.686074307325963,0.951832601535639
B004600DC.jpg,27.382438771015337,0.9529642995700784
B004600EC.jpg,26.57955497072852,0.8958480848634786
B004600FC.jpg,27.63237492627363,0.950189776803288
B0046010C.jpg,30.339182178767842,0.9849407256545646
B0046011C.jpg,31.212958340603304,0.9891953285716208
B0046012C.jpg,31.441833828369784,0.9900760432595039
B0046013C.jpg,31.602703574992987,0.9891311255536169
B0046014C.jpg,31.807869071173748,0.9881997682651209
B0046015C.jpg,32.41733642713654,0.9888938842832808
B0046016C.jpg,33.01602133485249,0.9958097805302908
B0046017C.jpg,31.20417429924782,0.988394117360273
B0046018C.jpg,32.856024845011326,0.9936373838570877
B0046019C.jpg,31.92282938754433,0.989577795890967
B004601AC.jpg,31.17257201263671,0.9865439632913326
B004601BC.jpg,24.827964716003077,0.9164544995128515
B004601CC.jpg,33.10533039826243,0.9817083894726233
B004601DC.jpg,30.517718227159833,0.9736682561263417
B004601EC.jpg,31.486338615596768,0.9822663129235204
B004601FC.jpg,30.346390130343806,0.9816719793632389
B0046020C.jpg,26.1646988823602,0.9694015386056696
B0046021C.jpg,33.437908610012784,0.9920579263904299
B0046022C.jpg,31.99789243592307,0.9861672585967199
B0046023C.jpg,29.301704893487262,0.9757718808577923
B0046024C.jpg,31.098481058826316,0.9815302326541083
B0046025C.jpg,30.587732147239493,0.9834438790762299
B0046026C.jpg,31.410825246124553,0.9852777756923972
B0046027C.jpg,33.7222171710181,0.9939662933565905
B0046028C.jpg,30.162363543592264,0.9850343405013199
B0046029C.jpg,30.47209945199206,0.9658826616807474
B004602AC.jpg,30.89808771561994,0.9700411550515651
B004602BC.jpg,31.553795308615975,0.9737951181200961
B004602CC.jpg,32.3366454064485,0.9840482572210608
B004602DC.jpg,30.81849881517328,0.9610594748943998
B004602EC.jpg,32.33006901828095,0.989429485314693
B004602FC.jpg,33.45771834044469,0.993592916986697
B0046030C.jpg,33.47229514521346,0.9898891706359575
B0046031C.jpg,33.59107422935195,0.9960306697564275
B0046032C.jpg,32.84855080734204,0.9931509552460235
B0046033C.jpg,33.58214051458289,0.995757551470259
B0046034C.jpg,34.05815199150243,0.9931963610079624
B0046035C.jpg,32.76811762055688,0.9927439267601132
B0046036C.jpg,33.00754537598563,0.9936143431992646
B0046037C.jpg,32.600687956141,0.9952893678626914
B0046038C.jpg,29.31688336444052,0.9792103849762929
B0046039C.jpg,21.28904637117547,0.9366136420028617
B004603AC.jpg,30.294677201407183,0.9808941372253944
B004603BC.jpg,31.119228158769783,0.9825848674925257
B004603CC.jpg,30.244641089513284,0.9793597527357742
B004603DC.jpg,29.275203019505796,0.9729768280347519
B004603EC.jpg,26.38168659662055,0.9518545666999558
B004603FC.jpg,25.70809173258837,0.9634854658151659
